0.225
0.91
1.0
0.30250000000000005
0.91
1.0
0.35
1.0
1.0
1.0
0.595
0.79
0.010000000000000009
0.49140000000000006
1.0
0.85
0.38249999999999995
1.0
1.0
0.8
1.0
1.0
1.0
0.8
0.25
0.91
1.0
1.0
0.09999999999999998
0.63
1.0
0.25
0.83
0.09999999999999998
0.05499999999999999
0.225
0.32725
0.39599999999999996
0.4
0.91
1.0
1.0
1.0
0.25913272
0.09999999999999998
1.0
0.6825
1.0
0.55
0.27
0.7200000000000001
0.9
1.0
1.0
1.0
1.0
1.0
1.0
0.45999999999999996
1.0
1.0
0.594475
0.919
0.225
1.0
0.010000000000000009
1.0
1.0
0.91
0.7200000000000001
1.0
0.28
1.0
0.32000000000000006
0.78
0.69
1.0
1.0
0.835
0.91
0.945
0.08999999999999998
1.0
1.0
1.0
0.044999999999999984
1.0
1.0
1.0
0.91
0.7075
0.7200000000000001
1.0
1.0
1.0
1.0
0.55
1.0
0.8281000000000001
0.87
1.0
0.7917000000000001
0.7110000000000001
0.79
1.0
1.0
1.0
1.0
0.10089999999999999
1.0
0.08999999999999998
1.0
0.010000000000000009
0.27999999999999997
0.09999999999999998
1.0
1.0
1.0
1.0
0.7110000000000001
1.0
1.0
1.0
1.0
1.0
0.48
1.0
1.0
1.0
0.91
0.8
0.55
0.8
0.2275
0.28
1.0
1.0
1.0
1.0
0.7565
0.7525
1.0
0.35
0.7110000000000001
0.28
0.010000000000000009
1.0
1.0
1.0
1.0
1.0
0.09099999999999998
0.7565
0.91
1.0
1.0
1.0
1.0
1.0
0.55
1.0
0.81
0.79
1.0
0.79
0.8190000000000001
0.856765
0.6
0.7110000000000001
1.0
0.8281000000000001
0.79
0.30250000000000005
1.0
1.0
0.07999999999999999
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.18999999999999995
1.0
0.7
0.28
1.0
0.040000000000000036
1.0
1.0
0.91
0.06499999999999999
0.28
1.0
1.0
0.7200000000000001
0.73
0.8281000000000001
0.024999999999999994
0.91
0.37
0.4
0.4
0.4
0.4
0.595
1.0
0.07999999999999996
0.7200000000000001
1.0
1.0
0.55
0.225
0.79
0.91
1.0
1.0
1.0
1.0
1.0
0.75
0.49500000000000005
1.0
0.91
0.6
1.0
0.34440000000000004
0.78115
1.0
1.0
1.0
1.0
1.0
1.0
0.005500000000000006
1.0
0.08999999999999998
1.0
0.7020000000000001
1.0
1.0
0.91
1.0
0.29000000000000004
0.315
0.7110000000000001
1.0
1.0
1.0
0.91
0.225
0.5005000000000001
1.0
0.7110000000000001
1.0
1.0
0.9
0.55
0.79
0.55
1.0
0.09999999999999998
1.0
1.0
0.55
1.0
0.44999999999999996
1.0
1.0
0.79
1.0
0.07562500000000001
0.3456
0.48
1.0
1.0
1.0
0.78
0.010000000000000009
0.6279
0.7200000000000001
