0.9285
0.26249999999999996
0.49500000000000005
0.79
0.8200000000000001
0.25
0.79
0.55
0.6480000000000001
1.0
0.91
1.0
0.1288
0.91
0.695604
1.0
1.0
0.252
1.0
0.7
0.252
1.0
1.0
1.0
0.8200000000000001
1.0
1.0
0.44000000000000006
1.0
0.010000000000000009
0.7462000000000001
1.0
0.55
1.0
0.55
0.8
0.09999999999999998
1.0
1.0
0.17999999999999997
0.79
0.25
0.69
1.0
0.30295
0.3645
1.0
1.0
0.55
1.0
1.0
0.63
1.0
0.08999999999999998
1.0
0.9
0.7110000000000001
0.55
0.08999999999999998
0.7
1.0
0.86
0.06299999999999999
1.0
0.81
0.18999999999999995
0.18000000000000002
1.0
0.5350275
1.0
1.0
1.0
1.0
0.7209000000000001
0.6480000000000001
0.91
1.0
0.1288
0.765
1.0
0.09999999999999998
0.6320000000000001
0.6599999999999999
0.63
0.225
0.91
1.0
0.30250000000000005
0.91
1.0
1.0
0.35
1.0
1.0
1.0
1.0
1.0
0.595
0.79
0.010000000000000009
0.44717400000000007
1.0
0.85
0.6399000000000001
0.2734875
1.0
1.0
0.7200000000000001
1.0
0.55
1.0
1.0
0.6400000000000001
0.024999999999999994
0.91
1.0
1.0
0.05499999999999999
0.504
1.0
0.1725
0.7553
0.059999999999999984
0.05499999999999999
1.0
0.225
0.32725
0.23759999999999998
1.0
0.16000000000000003
0.91
1.0
1.0
0.55
0.25913272
0.06999999999999998
1.0
0.621075
1.0
0.55
0.27
0.6480000000000001
0.08999999999999998
1.0
1.0
1.0
1.0
1.0
1.0
0.45999999999999996
1.0
1.0
0.5350275
0.919
0.225
1.0
0.010000000000000009
1.0
1.0
0.91
0.6480000000000001
1.0
0.1288
1.0
0.32000000000000006
0.7098000000000001
1.0
0.69
1.0
1.0
0.835
0.91
0.945
0.08099999999999999
0.55
1.0
1.0
0.044999999999999984
1.0
1.0
1.0
0.8281000000000001
0.6119875
0.7200000000000001
1.0
1.0
1.0
0.55
1.0
0.55
1.0
0.8281000000000001
0.87
1.0
0.672945
0.6399000000000001
0.79
1.0
1.0
0.9
1.0
0.10089999999999999
1.0
0.08099999999999999
1.0
1.0
0.010000000000000009
0.22399999999999998
0.4
0.07999999999999999
1.0
1.0
1.0
1.0
0.17775000000000002
1.0
1.0
1.0
1.0
1.0
0.3648
1.0
1.0
0.8
1.0
0.91
0.36
0.30250000000000005
1.0
0.8
0.20475000000000002
0.1288
1.0
0.9
1.0
1.0
1.0
1.0
1.0
1.0
0.7565
0.7525
1.0
0.24499999999999997
0.7110000000000001
0.1288
0.48
0.010000000000000009
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.022749999999999996
0.7565
0.91
0.8
1.0
1.0
1.0
1.0
1.0
0.55
1.0
0.7290000000000001
0.7031000000000001
1.0
0.79
0.8190000000000001
0.833632345
0.6
0.7110000000000001
1.0
0.8281000000000001
0.79
0.30250000000000005
1.0
1.0
0.07999999999999999
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.91
1.0
1.0
0.18999999999999995
1.0
0.7
0.1288
1.0
0.02400000000000002
1.0
1.0
0.55
0.91
0.06499999999999999
0.1288
1.0
1.0
1.0
1.0
0.6480000000000001
0.73
0.8281000000000001
0.024999999999999994
0.91
0.37
0.16000000000000003
0.16000000000000003
0.16000000000000003
0.16000000000000003
1.0
0.595
1.0
0.06399999999999997
0.7200000000000001
1.0
1.0
0.55
0.225
0.7110000000000001
0.91
1.0
1.0
1.0
0.91
0.78
0.75
0.3960000000000001
1.0
0.91
0.09918999999999997
0.54
0.55
1.0
0.161868
0.78115
1.0
0.55
1.0
1.0
1.0
0.55
0.005500000000000006
1.0
0.08999999999999998
1.0
0.5616000000000001
1.0
1.0
0.91
1.0
0.20590000000000003
0.252
0.5688000000000001
1.0
0.9
1.0
0.91
0.2025
0.5005000000000001
1.0
0.7110000000000001
1.0
0.30250000000000005
1.0
0.9
0.49500000000000005
0.79
0.30250000000000005
1.0
0.059999999999999984
1.0
1.0
0.30250000000000005
0.9
0.44999999999999996
0.7110000000000001
1.0
0.25
1.0
0.1975
1.0
0.07562500000000001
0.3456
1.0
0.21599999999999997
1.0
1.0
1.0
0.78
0.010000000000000009
0.6279
0.7200000000000001
